Geo_FIPS,pct_white
01115040106,0.9817318757192166
01115040201,0.9440281030444981
01115040203,0.7618606803980554
01115040204,0.901671974522294
01115040205,0.9016719745222936
01115040300,0.9094407388404323
01115040401,0.8832690596262243
01115040402,0.8832691160852382
01115040501,0.9409651813715066
01115040502,0.7664853101196965
01117030102,0.7562763423126242
01117030103,0.7562763423126259
01117030211,0.9696072319202013
01117030212,0.9696072319202027
01117030213,0.9696072319201995
01117030214,0.9852785338877267
01117030215,0.9852785338877277
01117030216,0.9696072319201962
01117030217,0.9696072319201992
01117030303,0.9634964351792495
01117030304,0.9706954703420636
01117030305,0.978293830713479
01117030306,0.9033352468733592
01117030314,0.9637681159420283
01117030315,0.9393810936837651
01117030316,0.9394180125638671
01117030317,0.9654587836406036
01117030319,0.8012533572068035
01117030320,0.8012533572068031
01117030330,0.9638874809934093
01117030331,0.9638967248426197
01117030332,0.9637681159420315
01117030333,0.9637681159420297
01117030334,0.9637679474555422
01117030336,0.9637681159420295
01117030337,0.9637681159420329
01117030340,0.965458783640603
01117030341,0.9654587836406018
01117030342,0.9716225538026932
01117030344,0.971622553802698
01117030345,0.9716225538027051
01117030405,0.8740425531914924
01117030406,0.8740425531914864
01117030407,0.7259178480552527
01117030408,0.7259299759521043
01117030501,0.853175457481162
01117030502,0.8531754574811625
01117030604,0.9905004995201805
01117030605,0.9688289806234205
01117030607,0.903560830860532
01117030608,0.9554074833418763
01117030609,0.9554074833418776
01117030701,0.897949673811741
01117030703,0.8798174442190676
01117030704,0.8798174442190683
01117030800,0.9393382352941181
01117030900,0.9409651858828791
01117980000,0.9716225538026922
01119011300,0.34263493327153927
01119011400,0.18605683841370194
01119011500,0.260219855719684
01119011600,0.3709207256940191
01121010101,0.8001827596710341
01121010102,0.8001827596710314
01121010201,0.7336623889437316
01121010202,0.7336623889437317
01121010301,0.6174651012040191
01121010302,0.6174752423111575
01121010400,0.8539933369364762
01121010500,0.49374058078816885
01121010600,0.46557673499846086
01121010700,0.23110716944946225
01121010900,0.7989006830109605
01121011000,0.9231871371255547
01121011100,0.5938419741906273
01121011200,0.26724711942893836
01121011300,0.7883863337987542
01121011400,0.523348017621146
01121011500,0.8595623103497999
01121011600,0.6490582377137908
01121011700,0.832284390528175
01121011800,0.91473748469564
01121011900,0.8583177249164756
01121012000,0.5938485804416419
01123961900,0.8354755784061695
01123962000,0.5376873182733171
01123962100,0.5564202334630354
01123962200,0.8541448058761799
01123962300,0.9032602579884264
01123962400,0.6453948857207497
01123962501,0.893903112912139
01123962502,0.8939031129121369
01123962600,0.2522810218978096
01123962700,0.7936220648920524
01125010101,0.9599646747129796
01125010102,0.9599537068947166
01125010103,0.9599214971376125
01125010201,0.9168979213073689
01125010202,0.9168966574670363
01125010203,0.9168971773106852
01125010204,0.9168740504113787
01125010301,0.830873898045229
01125010302,0.8307999567604762
01125010303,0.8308738980452287
01125010403,0.7627440764523689
01125010404,0.4774320630128882
01125010405,0.8966069656746448
01125010406,0.8957253886010378
01125010407,0.8957253886010307
01125010500,0.5523128242729022
01125010601,0.967239460996415
01125010602,0.9672389231662583
01125010701,0.8877930777819132
01125010702,0.8877930777819139
01125010703,0.8942382829065667
01125010802,0.9347826086956511
01125010803,0.8364030335861332
01125010804,0.8364030335861306
01125011200,0.712262310993458
01125011401,0.8397877614529292
01125011402,0.8397877614529305
01125011600,0.37282109391512086
01125011701,0.005314685314685301
01125011703,0.050503214273650024
01125011800,0.06684866050324595
01125011901,0.5783377816157834
01125011902,0.5741081350030088
01125012000,0.8864586683821153
01125012100,0.9229511380127395
01125012303,0.8008024886904025
01125012304,0.7044634377967709
01125012305,0.7044634377967703
01125012403,0.47484343086320363
01125012404,0.4772727272727264
01125012405,0.6445357985184692
01125012501,0.37776025989500567
01125012502,0.6919633774160738
01125012503,0.6956283541490149
01125012600,0.7422907393248952
01125012700,0.7207194278955246
01125012800,0.7044296959407331
01127020100,0.7584923316945582
01127020200,0.991036766694959
01127020300,0.9839289717618545
01127020400,0.7128463476070537
01127020600,0.9976562500000007
01127020700,0.9959821428571447
01127020800,0.9471844660194179
01127020900,0.9979219579773707
01127021000,0.9985874609430704
01127021100,0.9487824232586631
01127021200,0.9929306484828838
01127021300,0.9431249015756621
01127021400,0.895301945735383
01127021500,0.9176891615541901
01127021600,0.8456725755995852
01127021700,0.9069999446238131
01127021800,0.9483756249320435
01127021900,0.9555092947866208
01129043900,0.7594075757912074
01129044000,0.7879314626272667
01129044100,0.7221306964376731
01129044200,0.36521120075937324
01129044300,0.7508833922261451
01131034700,0.07920792079207882
01131034800,0.3967259498787382
01131035100,0.32663762799635077
01131035200,0.2810007253425922
01133965501,0.997632949345119
01133965502,0.9976329493451145
01133965503,0.9976326410406041
01133965600,0.9937623742115355
01133965700,0.9935860534422474
01133965800,0.9876459288386383
01133965900,0.9995129079396001
02013000100,0.29995608256477857
02016000100,0.7168147751380544
02016000200,0.49318109736758753
02020000101,0.9234234234234249
02020000102,0.9293068508229912
02020000201,0.8838733163451052
02020000202,0.9159414797202285
02020000203,0.915170278264865
02020000204,0.8967923669196602
02020000300,0.7112493271939028
02020000400,0.8078693530271862
02020000500,0.5827106372057214
02020000600,0.5300035932446996
02020000701,0.7226582940868649
02020000702,0.7338573834924218
02020000703,0.7514231499051246
02020000801,0.6487676056338026
02020000802,0.7170967741935479
02020000901,0.5557432432432436
02020000902,0.6361041740991785
02020001000,0.6703127561503787
02020001100,0.7567237163814186
02020001200,0.9226445396145632
02020001300,0.9200732153752261
02020001400,0.7226322263222642
02020001500,0.840995440729484
02020001601,0.7791221159257159
02020001602,0.8046398046398031
02020001701,0.8022959258990225
02020001702,0.8158667972575905
02020001731,0.7953995157384998
02020001732,0.8216806479684341
02020001801,0.8186346322883102
02020001802,0.7877013177159591
02020001900,0.6890885750962777
02020002000,0.6726374305126609
02020002100,0.7955974842767274
02020002201,0.7742491383554909
02020002202,0.7902813137099992
02020002301,0.8636037329504673
02020002302,0.8387465690759385
02020002303,0.8066846055799464
02020002400,0.8368857441800511
02020002501,0.8313875168387971
02020002502,0.8454712362301112
02020002601,0.8118503118503129
02020002602,0.8124598587026338
02020002603,0.8281432919690948
02020002702,0.8851915683415083
02020002711,0.8825976093974196
02020002712,0.7960444993819529
02020002811,0.8378273681289183
02020002812,0.9264968722073278
02020002813,0.9453461083142843
02020002821,0.9311984196404842
02020002822,0.9448186528497403
02020002823,0.9608457321848092
02020002900,0.9509032868765351
02050000100,0.0460095960492548
02050000200,0.32636688463064323
02050000300,0.17375941401057485
02060000100,0.6340425531914877
02068000100,0.848866956263618
02070000100,0.09777563379509951
02070000200,0.4124506772269488
02090000100,0.7527383721029145
02090000200,0.7453618934565893
02090000300,0.5525351766181426
02090000400,0.8312805019753666
02090000500,0.7227826180886109
02090000600,0.8315768270957653
02090000700,0.779945892509253
02090000800,0.8397695754213801
02090000900,0.9348692955250323
02090001000,0.8529764257734186
02090001100,0.6861044772707892
02090001200,0.9356781386731837
02090001300,0.8579324606521908
02090001400,0.893029268517045
02090001500,0.9019363999218711
02090001600,0.8925479727568827
02090001700,0.9033708395006769
02090001800,0.816334211516753
02090001900,0.8845240535075801
02100000100,0.8512045347189426
02105000200,0.12403100775193796
02105000300,0.5440401332621865
02110000100,0.9299587992937012
02110000200,0.8240023388393508
02110000300,0.8090630269068433
02110000400,0.7474010827492433
02110000500,0.7868109909280512
02110000600,0.7895849269434686
02122000100,0.3992932862190798
02122000200,0.9177890599642844
02122000300,0.930047326505032
02122000400,0.9452875881952133
02122000500,0.9292368786033717
02122000600,0.8923830516573812
02122000700,0.9327750561434686
02122000800,0.940025276489324
02122000900,0.9458330591830043
02122001000,0.9427314523635232
02122001100,0.9272466255792665
02122001200,0.8673334304094873
02122001300,0.7881749466188254
02130000100,0.9102163778246704
02130000200,0.7974366349424528
02130000300,0.7694582858164127
02130000400,0.7406604347929985
02150000100,0.5192910511056521
02150000200,0.7671997965309483
02150000300,0.5695921002721088
02150000400,0.6859017724613078
02150000500,0.8942187835648822
02164000100,0.23321342925659513
02170000101,0.9460632125061096
02170000102,0.9460720045084653
02170000200,0.8924966714460221
02170000300,0.9458503866327316
02170000401,0.9666807373839797
02170000402,0.9667142988310904
02170000501,0.947484079962058
02170000502,0.9472103706588857
02170000601,0.9332781955776959
02170000603,0.9332781955776976
02170000604,0.9332781955776952
02170000701,0.9391504331277509
02170000703,0.9391504331277518
02170000705,0.9391504331277473
02170000706,0.9391496315292149
02170000800,0.9326418487127434
02170000900,0.9259310281508459
02170001001,0.9259273051013481
02170001003,0.9259457881519115
02170001004,0.9259269974779738
02170001100,0.9349377006211221
02170001201,0.9076196181396475
02170001202,0.9076196181396452
02170001300,0.9394365129131559
02180000100,0.08582246247466413
02180000200,0.45179089908992337
02185000100,0.2622950819672129
02185000200,0.13907726862549805
02185000300,0.4454508431922468
02188000100,0.13757565843284797
02188000200,0.13757565843284797
02195000200,0.7867516669977945
02198000100,0.7444203748767741
02198000200,0.7441689344482632
02198000300,0.9554140127388497
02198940100,0.16746085772634495
02220000100,0.8014159292035394
02220000200,0.7105690896592781
02230000100,0.9335260115606929
02240000100,0.6668355476145752
02240000400,0.842384997252746
02261000100,0.801797626256581
02261000200,0.8121577806223694
02261000300,0.8511219063524653
02270000100,0.059747884648592764
02275000300,0.7898321908443572
02282000100,0.6710891553103338
02290000100,0.1943198804185352
02290000200,0.43297524981173835
02290000300,0.2692261794311625
02290000400,0.2903554180963325
04001942600,0.01417601890135852
04001942700,0.030358227079538485
04001944000,0.042441480026583746
04001944100,0.021254491218369708
04001944201,0.042112765603039524
04001944202,0.04211276560303968
04001944300,0.02502856160474043
04001944901,0.021290052755740457
04001944902,0.02129005275574051
04001945001,0.04142424361416305
04001945002,0.04142424361416304
04001945100,0.13948580482912848
04001970200,0.7403355005160077
04001970300,0.8520155396169352
04001970501,0.9294806755478427
04001970502,0.806838205877665
04003000100,0.8918109127941592
04003000201,0.8667000875258186
04003000202,0.8667000875258193
04003000203,0.8667000875258218
04003000301,0.9735247048746898
04003000302,0.9735247048746889
04003000303,0.9735247048746898
04003000400,0.9262669798397026
04003000500,0.7468103241364064
04003000600,0.40603302087916004
04003000700,0.7745328667937863
04003000800,0.7579411082773013
04003000901,0.6821227552934872
04003000902,0.682122755293487
04003001000,0.9203232749883337
04003001100,0.9561490442202797
04003001200,0.9467263115087421
04003001300,0.8776953907304552
04003001401,0.6714453115678692
04003001402,0.6714453115678701
04003001501,0.7769530758585985
04003001502,0.7769530758585987
04003001601,0.7940245077791547
04003001602,0.7940245077791549
04003001701,0.8435573581944389
04003001702,0.8435573581944358
04003001703,0.8435600216858898
04003001800,0.8711697606799366
04003001900,0.904761904761904
04003002001,0.9256468886935141
04003002002,0.9256470588235286
04003002100,0.9126726238830216
04005000100,0.8948711405970899
04005000200,0.8393160996654776
04005000300,0.6023604494985118
04005000400,0.7828934694663839
04005000500,0.7767376550432962
04005000600,0.9238893772374573
04005000700,0.9055926115956903
04005000800,0.5686428602271462
04005000900,0.8961385860665884
04005001000,0.8513985933762945
04005001101,0.7973054494269031
04005001102,0.7973054494269054
04005001200,0.819759373190767
04005001301,0.8016475537456866
04005001302,0.8016475537456882
04005001500,0.9267803228517205
04005001600,0.9869207772795211
04005001700,0.8949671772428904
04005002000,0.8578595306652331
04005002100,0.7290088796492283
04005002200,0.8872021727732309
04005002300,0.7419557244654583
04005942201,0.008482698306461225
04005942202,0.008481848712015032
04005944900,0.06594644319100784
04005945000,0.006284641402962603
04005945100,0.007173598645894142
04005945200,0.08209424594375497
04007000100,0.9901477832512304
04007000200,0.97834321859538
04007000301,0.9778991805314129
04007000302,0.9778991805314088
04007000400,0.9842105263157925
04007000500,0.947516138414343
04007000600,0.9650793664796447
04007000700,0.9828197082916589
04007000800,0.7679611945652549
04007000900,0.7109472809922095
04007001000,0.844299715988782
04007001100,0.8361616674907354
04007001200,0.8704412091343857
04007001300,0.45599559955995655
04007940200,0.015055467511885861
04007940400,0.029867256637168216
04009940500,0.00963443393680638
04009961100,0.9650019965551068
04009961201,0.9610794549340359
04009961202,0.9610794549340357
04009961300,0.8537455410225908
04009961400,0.860240963855424
04009961500,0.9204799213568818
04009961600,0.7771390787374199
04009961700,0.8958211973845718
04011960100,0.8882894108191732
