Geo_FIPS,pct_white
01115040106,0.9592642744301519
01115040201,0.9369270260359368
01115040203,0.7797311271975181
01115040204,0.8993147074327899
01115040205,0.8993147074327875
01115040300,0.91665062560154
01115040401,0.8774366471734891
01115040402,0.8774366812932577
01115040501,0.9475868310935874
01115040502,0.7800805128969733
01117030102,0.763125548726954
01117030103,0.7631255487269536
01117030211,0.9561643835616378
01117030212,0.8666875293381321
01117030213,0.8666875293381315
01117030214,0.9709261838440106
01117030215,0.9709261838440094
01117030216,0.9469180371707459
01117030217,0.9469180371707419
01117030303,0.9352132370076905
01117030304,0.9513416099319183
01117030305,0.9621663643430941
01117030306,0.8682291666666667
01117030314,0.8746019108280255
01117030315,0.8978294233720675
01117030316,0.884781269254467
01117030317,0.9507137085914354
01117030319,0.5833673053403995
01117030320,0.933265097236438
01117030330,0.9357384441939121
01117030331,0.9587237840249888
01117030332,0.9410589410589408
01117030333,0.9410589410589401
01117030334,0.9464939896594339
01117030336,0.9464941702603439
01117030337,0.9464941702603379
01117030340,0.883550216883551
01117030341,0.8835502168835477
01117030342,0.9475100942126482
01117030344,0.9475100942126501
01117030345,0.9475100942126513
01117030405,0.8408596957256631
01117030406,0.8408596957256702
01117030407,0.7162799471797783
01117030408,0.7163003469439949
01117030501,0.8186333276245935
01117030502,0.8186333276245907
01117030604,0.9414969406417125
01117030605,0.9471381698869851
01117030607,0.8962900505902193
01117030608,0.9194656488549598
01117030609,0.97080711782139
01117030701,0.886380458919319
01117030703,0.8887561396521978
01117030704,0.8887561396521986
01117030800,0.9368029739776952
01117030900,0.9304136727740825
01117980000,0.9475100942126505
01119011300,0.317403939296093
01119011400,0.18020833333333333
01119011500,0.19126702743049173
01119011600,0.3645706185769972
01121010101,0.7878163288675133
01121010102,0.7878163288675136
01121010201,0.7428267800212536
01121010202,0.7428267800212545
01121010301,0.5855761564457244
01121010302,0.5855806274078148
01121010400,0.8464994384125796
01121010500,0.4126009693053312
01121010600,0.3512226462298268
01121010700,0.14917753828701094
01121010900,0.7355349344978179
01121011000,0.8965092969214876
01121011100,0.583130081300813
01121011200,0.3178144196572907
01121011300,0.7335357903823683
01121011400,0.5844057532172596
01121011500,0.8744800949459025
01121011600,0.6913528297917105
01121011700,0.7725021601578569
01121011800,0.7317171717171718
01121011900,0.7675009067827349
01121012000,0.5597043951769731
01123961900,0.8532713898567557
01123962000,0.5944560913114372
01123962100,0.5347536617842876
01123962200,0.8126654449195683
01123962300,0.8677265500794913
01123962400,0.5957173447537473
01123962501,0.9102285092491843
01123962502,0.9102285092491829
01123962600,0.18365287588294651
01123962700,0.7841712963327246
01125010101,0.9622754491017964
01125010102,0.9791024323398424
01125010103,0.9416015974927472
01125010201,0.9362150764364755
01125010202,0.8528027385537014
01125010203,0.9769366208937497
01125010204,0.8851489652035479
01125010301,0.8162350220556592
01125010302,0.8798320503272576
01125010303,0.6593274619695748
01125010403,0.636676726503532
01125010404,0.39540039920905007
01125010405,0.8511430090377459
01125010406,0.9233376792698826
01125010407,0.7963347164591972
01125010500,0.46891493971945725
01125010601,0.9621231641329554
01125010602,0.9539425667903147
01125010701,0.70398183723367
01125010702,0.9270892552586696
01125010703,0.9343023255813954
01125010802,0.8472545757071548
01125010803,0.6519536903039074
01125010804,0.8419465977605513
01125011200,0.5414195645902005
01125011401,0.7474900288818596
01125011402,0.7474900288818586
01125011600,0.4405954766676216
01125011701,0.007112375533428165
01125011703,0.025897435897435896
01125011800,0.016272189349112426
01125011901,0.42585533327377406
01125011902,0.42919448407812383
01125012000,0.8277153558052435
01125012100,0.8061699187233157
01125012303,0.6771067658764498
01125012304,0.42490591857680465
01125012305,0.5379825653798257
01125012403,0.5594347464671654
01125012404,0.2683291770573566
01125012405,0.3794217992458246
01125012501,0.24670329670329672
01125012502,0.8519285529381317
01125012503,0.8380829248750216
01125012600,0.6570663094440723
01125012700,0.6860267867334624
01125012800,0.23093371347113328
01127020100,0.7239415696954687
01127020200,0.9436812571548937
01127020300,0.9591488931982212
01127020400,0.6994129158512704
01127020600,0.9866329479768786
01127020700,0.9832666424154238
01127020800,0.9425403225806451
01127020900,0.984944991314418
01127021000,0.9921179760996695
01127021100,0.9352934748965407
01127021200,0.9865560640732268
01127021300,0.9314359637774903
01127021400,0.8981416810388217
01127021500,0.9038121686442824
01127021600,0.8293532338308458
01127021700,0.8678936651831299
01127021800,0.9480688476545646
01127021900,0.9683364663366483
01129043900,0.7607573149741824
01129044000,0.7744833782569626
01129044100,0.7115661955581194
01129044200,0.33595577291090795
01129044300,0.7992217898832685
01131034700,0.08551068883610424
01131034800,0.34520334695466043
01131035100,0.2937500346813747
01131035200,0.22090909090909092
01133965501,0.9828229027962693
01133965502,0.9828229027962714
01133965503,0.9828235525056284
01133965600,0.9846547314578005
01133965700,0.9757822546078004
01133965800,0.9359412791375183
01133965900,0.988296488946684
02013000100,0.23952539859102706
02016000100,0.24957698815566837
02016000200,0.44197992061639035
02020000101,0.865770423991727
02020000102,0.8872987477638641
02020000201,0.8232026143790849
02020000202,0.8696826468602296
02020000203,0.8939443535188216
02020000204,0.8650954896383584
02020000300,0.6826325411334552
02020000400,0.7718080289767583
02020000500,0.5713552361396304
02020000600,0.35855507655715774
02020000701,0.5805785123966942
02020000702,0.6337996389891697
02020000703,0.5816741162129215
02020000801,0.5207682698313554
02020000802,0.5854554358472086
02020000901,0.3955910852713178
02020000902,0.5203037306041598
02020001000,0.554641598119859
02020001100,0.5486968449931413
02020001200,0.905810084463783
02020001300,0.8841781874039939
02020001400,0.6063348416289592
02020001500,0.7992417061611374
02020001601,0.6730613347743853
02020001602,0.7168141592920354
02020001701,0.726995269342286
02020001702,0.7304732589457483
02020001731,0.6793051923795294
02020001732,0.7212821347217703
02020001801,0.7106404695075275
02020001802,0.6577243293246994
02020001900,0.5646974408036355
02020002000,0.5609114811568799
02020002100,0.6756181866524861
02020002201,0.6489536315141567
02020002202,0.6730075434568711
02020002301,0.8170189098998888
02020002302,0.7359088030398987
02020002303,0.700058858151854
02020002400,0.7620843332190607
02020002501,0.7545676004872107
02020002502,0.725167862931234
02020002601,0.6742937853107345
02020002602,0.6884241656104774
02020002603,0.7531261164701679
02020002702,0.8490478402229448
02020002711,0.8190902825637492
02020002712,0.6676338314231829
02020002811,0.6659758203799655
02020002812,0.865
02020002813,0.9175776125929165
02020002821,0.8867692307692308
02020002822,0.9104477611940298
02020002823,0.9333917616126205
02020002900,0.9459588713534194
02050000100,0.0316095163632302
02050000200,0.26832388959970754
02050000300,0.16118836915297102
02060000100,0.5254372019077902
02068000100,0.857369255150554
02070000100,0.07302904564315353
02070000200,0.3539012738853503
02090000100,0.6882217090069284
02090000200,0.6643977508138502
02090000300,0.513733705772812
02090000400,0.7562277580071174
02090000500,0.7240901213171577
02090000600,0.7370594713656388
02090000700,0.7073518915060671
02090000800,0.7482165337809484
02090000900,0.8835421412300684
02090001000,0.7720739219712526
02090001100,0.6361777167701694
02090001200,0.8806825038986732
02090001300,0.8476692022625317
02090001400,0.8243143068939955
02090001500,0.8585011185682326
02090001600,0.8444088604216706
02090001700,0.8927304964539007
02090001800,0.817037037037037
02090001900,0.8891312250090873
02100000100,0.8252508361204013
02105000200,0.10071942446043165
02105000300,0.4878850102669405
02110000100,0.8751119068934646
02110000200,0.758226997985225
02110000300,0.7162609542356377
02110000400,0.5876747141041931
02110000500,0.7859495060373216
02110000600,0.7734566735888239
02122000100,0.1856540084388186
02122000200,0.8437852046564025
02122000300,0.9041394335511982
02122000400,0.9277985074626864
02122000500,0.8805584281282316
02122000600,0.827571305099395
02122000700,0.9003656307129799
02122000800,0.8817733990147784
02122000900,0.9228634850166482
02122001000,0.9062189054726368
02122001100,0.9362264150943396
02122001200,0.45603751465416176
02122001300,0.7559931506849316
02130000100,0.882860039942316
02130000200,0.6908942425479788
02130000300,0.6468253968253969
02130000400,0.7513906718014548
02150000100,0.5539883268482491
02150000200,0.6287579714546007
02150000300,0.34529702970297027
02150000400,0.5660377358490566
02150000500,0.878804347826087
02164000100,0.18760285244103125
02170000101,0.8812485610443828
02170000102,0.8812549642573478
02170000200,0.7362703660432389
02170000300,0.9145932800158949
02170000401,0.8887724422238956
02170000402,0.8888111888111914
02170000501,0.8715962505130047
02170000502,0.871406959152795
02170000601,0.8798882681564261
02170000603,0.8798882681564234
02170000604,0.8798882681564244
02170000701,0.8786085892073846
02170000703,0.8786085892073862
02170000705,0.8786085892073837
02170000706,0.8786092634642021
02170000800,0.8353253652058433
02170000900,0.897833249341048
02170001001,0.8902484521790572
02170001003,0.8902307391553165
02170001004,0.8902480462113482
02170001100,0.8836124073565742
02170001201,0.838685361073421
02170001202,0.8386853610734196
02170001300,0.9162985352243664
02180000100,0.07072515666965097
02180000200,0.382719468291332
02185000100,0.21829294913774286
02185000200,0.09227467811158799
02185000300,0.5
02188000100,0.0698012603005332
02188000200,0.1946787800129786
02195000200,0.7242296913135888
02198000100,0.7278170930865542
02198000200,0.6088547383827296
02198000300,0.9534883720930238
02198940100,0.09744298548721493
02220000100,0.732120451693852
02220000200,0.6584026916947051
02230000100,0.9234338747099768
02240000100,0.6450448979069604
02240000400,0.8853073886399524
02261000100,0.7282575054162781
02261000200,0.7104838709677419
02261000300,0.8079839429081177
02270000100,0.04738190096755834
02275000300,0.7432538290416458
02282000100,0.5037128712871287
02290000100,0.17200557103064068
02290000200,0.41952353282975013
02290000300,0.1510859301227573
02290000400,0.23589339999024103
04001942600,0.007739082365948038
04001942700,0.017146897648930542
04001944000,0.03705907140628781
04001944100,0.013657151200588502
04001944201,0.04208620884715464
04001944202,0.04208620884715465
04001944300,0.023544317740530278
04001944901,0.02986601206914181
04001944902,0.0298660120691419
04001945001,0.031904287138584245
04001945002,0.03190428713858431
04001945100,0.1059440961410005
04001970200,0.8577611079053664
04001970300,0.7566938300349243
04001970501,0.8698889981733882
04001970502,0.7840344254179322
04003000100,0.8372911169744943
04003000201,0.8166599435256153
04003000202,0.8166599435256158
04003000203,0.8166599435256177
04003000301,0.9123683254631301
04003000302,0.9123683254631308
04003000303,0.9123683254631331
04003000400,0.8904545454545455
04003000500,0.7301587301587301
04003000600,0.597925925925926
04003000700,0.5918065153010859
04003000800,0.6437083417491416
04003000901,0.6335256694777321
04003000902,0.6335256694777318
04003001000,0.8630208333333333
04003001100,0.7731350935657524
04003001200,0.7913165266106442
04003001300,0.8066037735849056
04003001401,0.6168723303274797
04003001402,0.6168723303274799
04003001501,0.6989642061098722
04003001502,0.6989642061098734
04003001601,0.7592616664500216
04003001602,0.7592616664500195
04003001701,0.7732001235966626
04003001702,0.7732001235966641
04003001703,0.7732034368937495
04003001800,0.8474817583199857
04003001900,0.8351783517835178
04003002001,0.8527164014364322
04003002002,0.8527165297593323
04003002100,0.8644450720135555
04005000100,0.8809716599190284
04005000200,0.8492829967808019
04005000300,0.6047612006505988
04005000400,0.7328286558345642
04005000500,0.6748562467328802
04005000600,0.8815138836059339
04005000700,0.889894419306184
04005000800,0.699466310873916
04005000900,0.8056300268096515
04005001000,0.7984427141268076
04005001101,0.7914407659476282
04005001102,0.7914407659476305
04005001200,0.8646766169154229
04005001301,0.8068080357142855
04005001302,0.8068080357142859
04005001500,0.8912087912087909
04005001600,0.9445628997867804
04005001700,0.7847402597402597
04005002000,0.8553895410885806
04005002100,0.6732266118372752
04005002200,0.8682272984708326
04005002300,0.7594865017934674
04005942201,0.011752355043384172
04005942202,0.011751877877392791
04005944900,0.050453056945380687
04005945000,0.01021076057075534
04005945100,0.00995846401589716
04005945200,0.060494332923665274
04007000100,0.9684880992289642
04007000200,0.9678362573099415
04007000301,0.9536949791358207
04007000302,0.9536949791358166
04007000400,0.9628468033775633
04007000500,0.9276517473942366
04007000600,0.9525718102872411
04007000700,0.9635666347075743
04007000800,0.8383507853403142
04007000900,0.7726696258719087
04007001000,0.8363956215793589
04007001100,0.7924705882352941
04007001200,0.810591035303451
04007001300,0.6289187460012796
04007940200,0.025759577278731835
04007940400,0.04703177257525084
04009940500,0.010649858726363834
04009961100,0.8537590113285273
04009961201,0.8399487836107559
04009961202,0.8399487836107551
04009961300,0.7491900647948164
04009961400,0.7554411420547624
04009961500,0.8324081416864922
04009961600,0.6446245733788396
04009961700,0.687231298366294
04011960100,0.6876146788990826
04011960200,0.6955365060597103
